"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"ln_RS[25]",0.0758271099948904,0.167687402085088,0.00265137062752673,0.00279463443961869,-0.271603163224561,-0.0226858648528196,0.0782637851791943,0.177249826404305,0.403942903401097,3579.25100655596,1.00049546172772
"ln_RS[26]",-0.948292289504175,0.178683022834952,0.00282522665681163,0.00290421505413909,-1.32298620839921,-1.05839589279831,-0.943309224300518,-0.833817376869622,-0.613120818620262,3889.25739854833,1.0020023694949
"ln_RS[27]",-0.578371177927212,0.168326228322893,0.00266147135722944,0.00273897153654595,-0.902839496949668,-0.68774331315109,-0.586339380583101,-0.478668405381027,-0.217271959141437,3507.21638760444,0.999928276923078
"ln_RS[28]",-0.556287652522829,0.184124048553139,0.00291125682719675,0.00344871522884207,-0.875793961170469,-0.679480940187784,-0.576470238056479,-0.447266945507581,-0.148628559877326,2579.64890676985,1.0001409058551
"ln_RS[29]",0.0556278611717403,0.188952302142488,0.00298759821951288,0.00343261307107245,-0.306408598604128,-0.0674057901297078,0.0461056707965479,0.167272017135487,0.463646153163499,2998.33788746541,0.999911885765134
"ln_RS[30]",0.340715427591569,0.336963777421601,0.00532786512813139,0.0073332497532113,-0.300071278310214,0.10434839838433,0.337919350047854,0.567094187968374,1.01399695365739,1969.33382959486,0.999933095838891
"ln_RS[31]",0.356877872518258,0.433932456376673,0.00686107456410971,0.00829579640519404,-0.48553946017256,0.0677090114346837,0.358051685048835,0.649376319706526,1.23376248886893,2653.1182287815,0.999883610333903
"ln_RS[32]",0.597703086048573,0.561553929650637,0.00887894723356988,0.0110728657559421,-0.471873961953057,0.233947369073509,0.589677583608179,0.970403708825248,1.71119230574992,2192.06489381671,1.00024964796779
"lp_age[1]",-3.08408331973202,1.76121280371306,0.0278472195199216,0.0293983437033517,-6.88788029151357,-4.25396603968847,-2.96914833582347,-1.76923528616878,-0.194827811607787,3390.07833347056,1.00014471182868
"lp_age[2]",-2.7954063169355,1.66106690922536,0.0262637738954414,0.0266447640259773,-6.59198543265263,-3.76032763314821,-2.59456936955021,-1.57038585854932,-0.150094605292648,3921.43013162262,0.999844399081122
"lp_age[3]",-8.01432535937844,1.60467703229975,0.0253721716551339,0.0253606925882315,-11.9925392662851,-8.81474474372023,-7.66431570689403,-6.84214823334715,-5.92051952372119,3700.3052477699,0.999853376457459
